pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"count_enc,median_imp,no_samp,no_scale,k_best_sel",1,"(1, 0, 0, 0)",49798,0.05970079476390833,0.9325801172060596,0.035304439725221584,0.10898713341848247,0.2850000000000001,0.26066897347174145,0.08428571428571444,0.18187619655392476,0.4188095238095241
"onehot_enc,median_imp,no_scale,no_sel,over_samp",1,"(1, 0, 0, 0)",49798,0.11275187181952095,0.7851223720540008,0.07016177878144353,0.14605194803712415,0.2656026785714285,0.25883480897017075,0.27950892857142856,0.2693459883568446,0.2656026785714285
"count_enc,median_imp,no_samp,no_scale,k_best_sel",2,"(1, 0, 0, 0)",49798,0.05970079476390833,0.9325801172060596,0.035304439725221584,0.10898713341848247,0.2850000000000001,0.26066897347174145,0.08428571428571444,0.18187619655392476,0.4188095238095241
"onehot_enc,median_imp,no_scale,no_sel,over_samp",2,"(1, 0, 0, 0)",49798,0.11275187181952095,0.7851223720540008,0.07016177878144353,0.14605194803712415,0.2656026785714285,0.25883480897017075,0.27950892857142856,0.2693459883568446,0.2656026785714285
"woe_enc,median_imp,over_samp,no_sel,max_abs_scale",2,"(1, 0, 0, 0)",49798,0.11395345951309575,0.7830457279191004,0.07000942182873211,0.14254195549257245,0.2526450892857143,0.24601149119082225,0.265625,0.2559668100688601,0.2526450892857143
"onehot_enc,most_freq_imp,no_sel,quant_scale,under_samp",2,"(1, 0, 0, 0)",49798,0.13683900309418118,0.7455121636661073,0.09391607071691974,0.19888854177700907,0.2984895833333333,0.2948552676142406,0.30723958333333345,0.301170911625518,0.2984895833333333
"count_enc,median_imp,over_samp,no_scale,no_sel",2,"(1, 0, 0, 0)",49798,0.19119309576190016,0.6596265515054655,0.16663441933618486,0.32292019488416784,0.3243861607142857,0.32336518294065675,0.3270312500000001,0.32524351746689845,0.3243861607142856
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",2,"(1, 0, 0, 0)",49798,0.12510023646560514,0.7653312501506695,0.08439744374811019,0.1802601472881457,0.3002083333333334,0.2963412396809359,0.3097395833333333,0.3031882691722119,0.3002083333333333
"woe_enc,median_imp,no_sel,max_abs_scale,over_samp",2,"(1, 0, 0, 0)",49798,0.1076761946396428,0.7944031702417121,0.06531377431479876,0.13325757056943302,0.25359375,0.2469867219184213,0.2665625000000001,0.2569204164217537,0.25359375
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",2,"(1, 0, 0, 0)",49798,0.17147772315852644,0.7070162098716457,0.13501833735654345,0.28609878070156475,0.32609375,0.3323949903499326,0.30072916666666666,0.3176638826135253,0.32609375
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",2,"(1, 0, 0, 0)",49798,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"onehot_enc,median_imp,no_scale,k_best_sel,over_samp",2,"(1, 0, 0, 0)",49798,0.16750409183141327,0.6845245986913092,0.16054746308537468,0.26823706639489925,0.2965178571428571,0.2855046013781407,0.32196428571428576,0.3042610166136017,0.2965178571428571
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",3,"(1, 0, 0, 0)",49798,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"count_enc,median_imp,over_samp,no_scale,k_best_sel",3,"(1, 0, 0, 0)",49798,0.1969230076450586,0.65774608294166,0.19551322794843415,0.339824068093715,0.33127232142857144,0.33384268916508825,0.3230803571428572,0.32859732206772474,0.33127232142857144
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",3,"(1, 0, 0, 0)",49798,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"count_enc,median_imp,under_samp,no_scale,k_best_sel",3,"(1, 0, 0, 0)",49798,0.1709211213998994,0.7047991898415107,0.1742304099021834,0.2968767906121119,0.34578124999999993,0.34915080974706536,0.33406249999999993,0.341829248542779,0.34578124999999993
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",3,"(1, 0, 0, 0)",49798,0.07372604020570349,0.9171482610066184,0.03827555608729895,0.15124928201073454,0.28900000000000003,0.2629757785467126,0.08714285714285719,0.18442884492661107,0.42357142857142827
"onehot_enc,median_imp,no_sel,quant_scale,under_samp",3,"(1, 0, 0, 0)",49798,0.12466902034815693,0.7660295886502868,0.08438156298905677,0.17617571736726892,0.2964583333333333,0.29255575165411946,0.3058333333333333,0.29935980163777504,0.2964583333333333
"count_enc,median_imp,no_samp,no_scale,k_best_sel",3,"(1, 0, 0, 0)",49798,0.05970079476390833,0.9325801172060596,0.035304439725221584,0.10898713341848247,0.2850000000000001,0.26066897347174145,0.08428571428571444,0.18187619655392476,0.4188095238095241
"onehot_enc,most_freq_imp,no_sel,quant_scale,under_samp",3,"(1, 0, 0, 0)",49798,0.13683900309418118,0.7455121636661073,0.09391607071691974,0.19888854177700907,0.2984895833333333,0.2948552676142406,0.30723958333333345,0.301170911625518,0.2984895833333333
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",3,"(1, 0, 0, 0)",49798,0.17147772315852644,0.7070162098716457,0.13501833735654345,0.28609878070156475,0.32609375,0.3323949903499326,0.30072916666666666,0.3176638826135253,0.32609375
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",3,"(1, 0, 0, 0)",49798,0.12510023646560514,0.7653312501506695,0.08439744374811019,0.1802601472881457,0.3002083333333334,0.2963412396809359,0.3097395833333333,0.3031882691722119,0.3002083333333333
"onehot_enc,median_imp,no_samp,no_scale,k_best_sel",4,"(1, 0, 0, 0)",49798,0.12978027115474516,0.8448034885671162,0.09189523325257473,0.236522736975136,0.26200000000000034,0.2248743718592968,0.11857142857142837,0.1751336898395722,0.3576190476190473
"count_enc,median_imp,no_sel,quant_scale,under_samp",4,"(1, 0, 0, 0)",49798,0.161552222371475,0.6976325654128639,0.13930436560383966,0.2692420127050453,0.3315364583333334,0.3240300659302447,0.3527083333333333,0.3387585111884331,0.3315364583333334
"count_enc,median_imp,under_samp,no_scale,k_best_sel",4,"(1, 0, 0, 0)",49798,0.1709211213998994,0.7047991898415107,0.1742304099021834,0.2968767906121119,0.34578124999999993,0.34915080974706536,0.33406249999999993,0.341829248542779,0.34578124999999993
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",4,"(1, 0, 0, 0)",49798,0.07372604020570349,0.9171482610066184,0.03827555608729895,0.15124928201073454,0.28900000000000003,0.2629757785467126,0.08714285714285719,0.18442884492661107,0.42357142857142827
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",4,"(1, 0, 0, 0)",49798,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",4,"(1, 0, 0, 0)",49798,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",4,"(1, 0, 0, 0)",49798,0.12510023646560514,0.7653312501506695,0.08439744374811019,0.1802601472881457,0.3002083333333334,0.2963412396809359,0.3097395833333333,0.3031882691722119,0.3002083333333333
"count_enc,median_imp,no_samp,no_scale,k_best_sel",4,"(1, 0, 0, 0)",49798,0.05970079476390833,0.9325801172060596,0.035304439725221584,0.10898713341848247,0.2850000000000001,0.26066897347174145,0.08428571428571444,0.18187619655392476,0.4188095238095241
"count_enc,median_imp,over_samp,no_scale,k_best_sel",4,"(1, 0, 0, 0)",49798,0.1969230076450586,0.65774608294166,0.19551322794843415,0.339824068093715,0.33127232142857144,0.33384268916508825,0.3230803571428572,0.32859732206772474,0.33127232142857144
"onehot_enc,median_imp,no_sel,quant_scale,under_samp",4,"(1, 0, 0, 0)",49798,0.12466902034815693,0.7660295886502868,0.08438156298905677,0.17617571736726892,0.2964583333333333,0.29255575165411946,0.3058333333333333,0.29935980163777504,0.2964583333333333
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",5,"(1, 0, 0, 0)",49798,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",5,"(1, 0, 0, 0)",49798,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",5,"(1, 0, 0, 0)",49798,0.12510023646560514,0.7653312501506695,0.08439744374811019,0.1802601472881457,0.3002083333333334,0.2963412396809359,0.3097395833333333,0.3031882691722119,0.3002083333333333
"count_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",5,"(1, 0, 0, 0)",49798,0.09247311827957007,0.8933002481389569,0.04905333054168038,0.19613051964778505,0.29800000000000026,0.2601431980906917,0.11428571428571413,0.19375812743823145,0.4204761904761903
"onehot_enc,most_freq_imp,under_samp,no_sel,no_scale",5,"(1, 0, 0, 0)",49798,0.119829823870602,0.7748895066514309,0.06593424216226218,0.17340743371805253,0.2968229166666668,0.2928345270085818,0.3066145833333334,0.2998548600759885,0.2968229166666668
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",5,"(1, 0, 0, 0)",49798,0.07372604020570349,0.9171482610066184,0.03827555608729895,0.15124928201073454,0.28900000000000003,0.2629757785467126,0.08714285714285719,0.18442884492661107,0.42357142857142827
"onehot_enc,median_imp,no_samp,no_scale,k_best_sel",5,"(1, 0, 0, 0)",49798,0.12978027115474516,0.8448034885671162,0.09189523325257473,0.236522736975136,0.26200000000000034,0.2248743718592968,0.11857142857142837,0.1751336898395722,0.3576190476190473
"count_enc,median_imp,no_samp,no_scale,k_best_sel",5,"(1, 0, 0, 0)",49798,0.05970079476390833,0.9325801172060596,0.035304439725221584,0.10898713341848247,0.2850000000000001,0.26066897347174145,0.08428571428571444,0.18187619655392476,0.4188095238095241
"count_enc,median_imp,over_samp,no_scale,k_best_sel",5,"(1, 0, 0, 0)",49798,0.1969230076450586,0.65774608294166,0.19551322794843415,0.339824068093715,0.33127232142857144,0.33384268916508825,0.3230803571428572,0.32859732206772474,0.33127232142857144
"onehot_enc,most_freq_imp,no_sel,quant_scale,under_samp",5,"(1, 0, 0, 0)",49798,0.13683900309418118,0.7455121636661073,0.09391607071691974,0.19888854177700907,0.2984895833333333,0.2948552676142406,0.30723958333333345,0.301170911625518,0.2984895833333333
"count_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",6,"(1, 0, 0, 0)",49798,0.09247311827957007,0.8933002481389569,0.04905333054168038,0.19613051964778505,0.29800000000000026,0.2601431980906917,0.11428571428571413,0.19375812743823145,0.4204761904761903
"count_enc,median_imp,no_samp,no_scale,k_best_sel",6,"(1, 0, 0, 0)",49798,0.05970079476390833,0.9325801172060596,0.035304439725221584,0.10898713341848247,0.2850000000000001,0.26066897347174145,0.08428571428571444,0.18187619655392476,0.4188095238095241
"onehot_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",6,"(1, 0, 0, 0)",49798,0.10079476390836838,0.875137545607229,0.05997068764394466,0.16799700975355594,0.24600000000000036,0.20747422680412356,0.12142857142857165,0.1666666666666666,0.329047619047619
"woe_enc,median_imp,no_samp,no_sel,quant_scale",6,"(1, 0, 0, 0)",49798,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",6,"(1, 0, 0, 0)",49798,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",6,"(1, 0, 0, 0)",49798,0.12510023646560514,0.7653312501506695,0.08439744374811019,0.1802601472881457,0.3002083333333334,0.2963412396809359,0.3097395833333333,0.3031882691722119,0.3002083333333333
"onehot_enc,most_freq_imp,no_sel,quant_scale,under_samp",6,"(1, 0, 0, 0)",49798,0.13683900309418118,0.7455121636661073,0.09391607071691974,0.19888854177700907,0.2984895833333333,0.2948552676142406,0.30723958333333345,0.301170911625518,0.2984895833333333
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",6,"(1, 0, 0, 0)",49798,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",6,"(1, 0, 0, 0)",49798,0.07372604020570349,0.9171482610066184,0.03827555608729895,0.15124928201073454,0.28900000000000003,0.2629757785467126,0.08714285714285719,0.18442884492661107,0.42357142857142827
"onehot_enc,most_freq_imp,under_samp,no_sel,no_scale",6,"(1, 0, 0, 0)",49798,0.119829823870602,0.7748895066514309,0.06593424216226218,0.17340743371805253,0.2968229166666668,0.2928345270085818,0.3066145833333334,0.2998548600759885,0.2968229166666668
"count_enc,median_imp,no_samp,no_scale,no_sel",7,"(1, 0, 0, 0)",49798,0.07826086956521737,0.9108910891089099,0.04518489715749914,0.15556483855718214,0.28999999999999954,0.2599531615925059,0.09714285714285703,0.18661518661518686,0.4185714285714289
"woe_enc,median_imp,no_samp,k_best_sel,max_abs_scale",7,"(1, 0, 0, 0)",49798,0.10528284244974276,0.8723283632859017,0.05409824624373129,0.18830257882454704,0.24000000000000016,0.2095959595959598,0.10571428571428584,0.16085790884718493,0.3295238095238097
"onehot_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",7,"(1, 0, 0, 0)",49798,0.09686769518466584,0.8849591916051287,0.07206452706407837,0.1564105571327658,0.25600000000000017,0.2266009852216745,0.10285714285714297,0.1693121693121693,0.3580952380952381
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",7,"(1, 0, 0, 0)",49798,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"woe_enc,most_freq_imp,under_samp,no_sel,quant_scale",7,"(1, 0, 0, 0)",49798,0.11357498398650445,0.7870564703983487,0.08523779359661869,0.1588949697338011,0.28690104166666675,0.2841804881226231,0.29296875,0.2886573107102252,0.28690104166666675
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",7,"(1, 0, 0, 0)",49798,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",7,"(1, 0, 0, 0)",49798,0.07372604020570349,0.9171482610066184,0.03827555608729895,0.15124928201073454,0.28900000000000003,0.2629757785467126,0.08714285714285719,0.18442884492661107,0.42357142857142827
"count_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",7,"(1, 0, 0, 0)",49798,0.09247311827957007,0.8933002481389569,0.04905333054168038,0.19613051964778505,0.29800000000000026,0.2601431980906917,0.11428571428571413,0.19375812743823145,0.4204761904761903
"count_enc,median_imp,no_samp,no_scale,k_best_sel",7,"(1, 0, 0, 0)",49798,0.05970079476390833,0.9325801172060596,0.035304439725221584,0.10898713341848247,0.2850000000000001,0.26066897347174145,0.08428571428571444,0.18187619655392476,0.4188095238095241
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",7,"(1, 0, 0, 0)",49798,0.12510023646560514,0.7653312501506695,0.08439744374811019,0.1802601472881457,0.3002083333333334,0.2963412396809359,0.3097395833333333,0.3031882691722119,0.3002083333333333
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",8,"(1, 0, 0, 0)",49798,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"count_enc,median_imp,no_samp,no_scale,k_best_sel",8,"(1, 0, 0, 0)",49798,0.05970079476390833,0.9325801172060596,0.035304439725221584,0.10898713341848247,0.2850000000000001,0.26066897347174145,0.08428571428571444,0.18187619655392476,0.4188095238095241
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",8,"(1, 0, 0, 0)",49798,0.07372604020570349,0.9171482610066184,0.03827555608729895,0.15124928201073454,0.28900000000000003,0.2629757785467126,0.08714285714285719,0.18442884492661107,0.42357142857142827
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",8,"(1, 0, 0, 0)",49798,0.10528284244974276,0.8723283632859017,0.05409824624373129,0.18830257882454704,0.24000000000000016,0.2095959595959598,0.10571428571428584,0.16085790884718493,0.3295238095238097
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",8,"(1, 0, 0, 0)",49798,0.07372604020570349,0.9171482610066184,0.03827555608729895,0.15124928201073454,0.28900000000000003,0.2629757785467126,0.08714285714285719,0.18442884492661107,0.42357142857142827
"count_enc,median_imp,no_samp,no_scale,no_sel",8,"(1, 0, 0, 0)",49798,0.07826086956521737,0.9108910891089099,0.04518489715749914,0.15556483855718214,0.28999999999999954,0.2599531615925059,0.09714285714285703,0.18661518661518686,0.4185714285714289
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",8,"(1, 0, 0, 0)",49798,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"onehot_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",8,"(1, 0, 0, 0)",49798,0.09686769518466584,0.8849591916051287,0.07206452706407837,0.1564105571327658,0.25600000000000017,0.2266009852216745,0.10285714285714297,0.1693121693121693,0.3580952380952381
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",8,"(1, 0, 0, 0)",49798,0.12510023646560514,0.7653312501506695,0.08439744374811019,0.1802601472881457,0.3002083333333334,0.2963412396809359,0.3097395833333333,0.3031882691722119,0.3002083333333333
"woe_enc,most_freq_imp,under_samp,no_sel,quant_scale",8,"(1, 0, 0, 0)",49798,0.11357498398650445,0.7870564703983487,0.08523779359661869,0.1588949697338011,0.28690104166666675,0.2841804881226231,0.29296875,0.2886573107102252,0.28690104166666675
"count_enc,median_imp,no_samp,no_scale,k_best_sel",9,"(1, 0, 0, 0)",49798,0.05970079476390833,0.9325801172060596,0.035304439725221584,0.10898713341848247,0.2850000000000001,0.26066897347174145,0.08428571428571444,0.18187619655392476,0.4188095238095241
"count_enc,median_imp,no_samp,no_scale,no_sel",9,"(1, 0, 0, 0)",49798,0.07826086956521737,0.9108910891089099,0.04518489715749914,0.15556483855718214,0.28999999999999954,0.2599531615925059,0.09714285714285703,0.18661518661518686,0.4185714285714289
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",9,"(1, 0, 0, 0)",49798,0.07774661056568488,0.9133357652821918,0.042283572119363136,0.16178979239891525,0.29100000000000026,0.2657502863688434,0.08428571428571444,0.1849968213604575,0.42880952380952336
"woe_enc,median_imp,no_samp,no_sel,no_scale",9,"(1, 0, 0, 0)",49798,0.12061711079943915,0.8524365133836652,0.06999072772410485,0.2160111898020142,0.24000000000000016,0.20512820512820493,0.11428571428571413,0.16216216216216206,0.3238095238095237
"onehot_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",9,"(1, 0, 0, 0)",49798,0.09686769518466584,0.8849591916051287,0.07206452706407837,0.1564105571327658,0.25600000000000017,0.2266009852216745,0.10285714285714297,0.1693121693121693,0.3580952380952381
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",9,"(1, 0, 0, 0)",49798,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"woe_enc,median_imp,no_samp,no_sel,max_abs_scale",9,"(1, 0, 0, 0)",49798,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",9,"(1, 0, 0, 0)",49798,0.07372604020570349,0.9171482610066184,0.03827555608729895,0.15124928201073454,0.28900000000000003,0.2629757785467126,0.08714285714285719,0.18442884492661107,0.42357142857142827
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",9,"(1, 0, 0, 0)",49798,0.07372604020570349,0.9171482610066184,0.03827555608729895,0.15124928201073454,0.28900000000000003,0.2629757785467126,0.08714285714285719,0.18442884492661107,0.42357142857142827
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",9,"(1, 0, 0, 0)",49798,0.10528284244974276,0.8723283632859017,0.05409824624373129,0.18830257882454704,0.24000000000000016,0.2095959595959598,0.10571428571428584,0.16085790884718493,0.3295238095238097
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",10,"(1, 0, 0, 0)",49798,0.07372604020570349,0.9171482610066184,0.03827555608729895,0.15124928201073454,0.28900000000000003,0.2629757785467126,0.08714285714285719,0.18442884492661107,0.42357142857142827
"count_enc,median_imp,no_samp,no_scale,k_best_sel",10,"(1, 0, 0, 0)",49798,0.05970079476390833,0.9325801172060596,0.035304439725221584,0.10898713341848247,0.2850000000000001,0.26066897347174145,0.08428571428571444,0.18187619655392476,0.4188095238095241
"count_enc,median_imp,no_samp,k_best_sel,no_scale",10,"(1, 0, 0, 0)",49798,0.05970079476390833,0.9325801172060596,0.035304439725221584,0.10898713341848247,0.2850000000000001,0.26066897347174145,0.08428571428571444,0.18187619655392476,0.4188095238095241
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",10,"(1, 0, 0, 0)",49798,0.10575035063113612,0.8733198924731193,0.07199473574013701,0.18386370158864065,0.2599999999999999,0.2256857855361593,0.11285714285714298,0.17310252996005301,0.35809523809523824
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",10,"(1, 0, 0, 0)",49798,0.07774661056568488,0.9133357652821918,0.042283572119363136,0.16178979239891525,0.29100000000000026,0.2657502863688434,0.08428571428571444,0.1849968213604575,0.42880952380952336
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",10,"(1, 0, 0, 0)",49798,0.07372604020570349,0.9171482610066184,0.03827555608729895,0.15124928201073454,0.28900000000000003,0.2629757785467126,0.08714285714285719,0.18442884492661107,0.42357142857142827
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",10,"(1, 0, 0, 0)",49798,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
