pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",0,accu_dp,27654,1.0,-1.0,0.0,1.0,0.3000000000000004,0.3000000000000004,0.0,0.17647058823529407,0.5
"target_enc,mean_imp,k_best_sel,norm_scale,under_samp",0,accu_dp,27654,0.5832810989635835,-1.0,0.3628638883043919,0.903574897478704,0.4559635416666667,0.4630338739442838,0.3625520833333333,0.41714168212182295,0.4559635416666667
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0,accu_dp,27654,0.09032258064516116,0.8996415770609327,0.05624183690764618,0.1849223691138041,0.28999999999999954,0.2649082568807338,0.08428571428571444,0.1844783715012723,0.4271428571428577
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0,accu_dp,27654,0.10958391771855984,0.8722755013077601,0.07303163541012382,0.20709186885073064,0.2739999999999997,0.241504854368932,0.107142857142857,0.17979002624671914,0.385238095238095
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",0,accu_dp,27654,0.12087215717769,0.7735640036612554,0.0767710656995491,0.17404323895474866,0.300703125,0.2975058023349013,0.30854166666666666,0.3031324258843886,0.3007031250000001
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0,accu_dp,27654,0.1199786966686886,0.7741762237892853,0.07874450890987347,0.1729260558141436,0.3037239583333333,0.2993157387858408,0.31468749999999995,0.3071567234123509,0.3037239583333333
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0,accu_dp,27654,1.0,-1.0,0.0,1.0,0.3000000000000004,0.3000000000000004,0.0,0.17647058823529407,0.5
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",0,accu_dp,27654,0.1189401165735208,0.7747247083466948,0.07159655131157841,0.15017145545438787,0.2527232142857144,0.24599108943724105,0.2658928571428571,0.2560949933314204,0.2527232142857143
"ordinal_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0,accu_dp,27654,0.1424535616042754,0.7397541559570201,0.10999112653167033,0.2115697140798171,0.286171875,0.2858049169153624,0.2868750000000001,0.2863663036568457,0.286171875
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0,accu_dp,27654,0.1384158552530808,0.7380408104065568,0.08124956380422536,0.19304511639905156,0.2699888392857143,0.26079580769554794,0.2890178571428571,0.275216202712307,0.2699888392857143
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",1,accu_dp,27654,1.0,-1.0,0.0,1.0,0.3000000000000004,0.3000000000000004,0.0,0.17647058823529407,0.5
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",1,accu_dp,27654,0.1189401165735208,0.7747247083466948,0.07159655131157841,0.15017145545438787,0.2527232142857144,0.24599108943724105,0.2658928571428571,0.2560949933314204,0.2527232142857143
"ordinal_enc,median_imp,norm_scale,under_samp,k_best_sel",1,accu_dp,27654,0.3252198349221398,-1.0,0.5897871989163825,0.8489615108429881,0.452265625,0.4303973854351455,0.6088541666666665,0.537048207079949,0.452265625
"onehot_enc,most_freq_imp,no_sel,no_samp,quant_scale",1,accu_dp,27654,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",1,accu_dp,27654,1.0,-1.0,0.0,1.0,0.3000000000000004,0.3000000000000004,0.0,0.17647058823529407,0.5
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",1,accu_dp,27654,0.12087215717769,0.7735640036612554,0.0767710656995491,0.17404323895474866,0.300703125,0.2975058023349013,0.30854166666666666,0.3031324258843886,0.3007031250000001
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,no_scale",1,accu_dp,27654,0.13637213651238886,0.8394253000110088,0.08194498449635589,0.2736929070670848,0.269,0.23296158612143725,0.11571428571428567,0.17850033178500327,0.3711904761904765
"loo_enc,most_freq_imp,over_samp,no_scale,k_best_sel",1,accu_dp,27654,0.16368246882754778,0.7115413424290827,0.13166662927845746,0.2659274185919584,0.319140625,0.320989258228653,0.3083482142857143,0.3153373988979811,0.319140625
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",1,accu_dp,27654,0.1384158552530808,0.7380408104065568,0.08124956380422536,0.19304511639905156,0.2699888392857143,0.26079580769554794,0.2890178571428571,0.275216202712307,0.2699888392857143
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",1,accu_dp,27654,0.09032258064516116,0.8996415770609327,0.05624183690764618,0.1849223691138041,0.28999999999999954,0.2649082568807338,0.08428571428571444,0.1844783715012723,0.4271428571428577
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",2,accu_dp,27654,0.07774661056568488,0.9133357652821918,0.042283572119363136,0.16178979239891525,0.29100000000000026,0.2657502863688434,0.08428571428571444,0.1849968213604575,0.42880952380952336
"woe_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",2,accu_dp,27654,0.11217309444938242,0.7861844781413274,0.06650567926898572,0.14166624634564254,0.25400669642857143,0.2470548383055563,0.26765625,0.2575192753134169,0.25400669642857143
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",2,accu_dp,27654,0.1384158552530808,0.7380408104065568,0.08124956380422536,0.19304511639905156,0.2699888392857143,0.26079580769554794,0.2890178571428571,0.275216202712307,0.2699888392857143
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",2,accu_dp,27654,0.09032258064516116,0.8996415770609327,0.05624183690764618,0.1849223691138041,0.28999999999999954,0.2649082568807338,0.08428571428571444,0.1844783715012723,0.4271428571428577
"onehot_enc,most_freq_imp,k_best_sel,no_samp,no_scale",2,accu_dp,27654,0.13814866760168326,0.8370554177005779,0.10094816498668988,0.25081127080349186,0.25500000000000034,0.22360248447204967,0.107142857142857,0.1694352159468438,0.3535714285714281
"ordinal_enc,most_freq_imp,no_sel,under_samp,quant_scale",2,accu_dp,27654,0.1523789836524641,0.7238263230437457,0.12651698049888446,0.2425700750279204,0.3165624999999999,0.3162067851804019,0.3175520833333332,0.3169570753184213,0.3165625
"loo_enc,most_freq_imp,over_samp,no_scale,k_best_sel",2,accu_dp,27654,0.16368246882754778,0.7115413424290827,0.13166662927845746,0.2659274185919584,0.319140625,0.320989258228653,0.3083482142857143,0.3153373988979811,0.319140625
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",2,accu_dp,27654,0.1189401165735208,0.7747247083466948,0.07159655131157841,0.15017145545438787,0.2527232142857144,0.24599108943724105,0.2658928571428571,0.2560949933314204,0.2527232142857143
"onehot_enc,most_freq_imp,no_sel,no_samp,quant_scale",2,accu_dp,27654,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"count_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",2,accu_dp,27654,0.09032258064516116,0.8996415770609327,0.05624183690764618,0.1849223691138041,0.28999999999999954,0.2649082568807338,0.08428571428571444,0.1844783715012723,0.4271428571428577
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",3,accu_dp,27654,0.16026180458158026,0.8086840049112632,0.10094816498668988,0.30590517540986073,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",3,accu_dp,27654,0.11690634475259762,0.7783398218016093,0.0670009172574004,0.15096067794343213,0.25973214285714274,0.25331097011526943,0.27258928571428565,0.26310690089577177,0.2597321428571428
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",3,accu_dp,27654,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"count_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",3,accu_dp,27654,0.21467908168419197,0.6199910171769549,0.2017564357570863,0.3723972233712498,0.3254464285714285,0.3228502142245019,0.3325446428571428,0.327772487510924,0.3254464285714285
"onehot_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",3,accu_dp,27654,0.09686769518466584,0.8849591916051287,0.07206452706407837,0.1564105571327658,0.25600000000000017,0.2266009852216745,0.10285714285714297,0.1693121693121693,0.3580952380952381
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",3,accu_dp,27654,0.13384759233286578,0.8356675467799326,0.08187519317241447,0.2475411713654109,0.24900000000000025,0.20827943078913333,0.1257142857142855,0.16904276985743394,0.33119047619047604
"onehot_enc,most_freq_imp,no_sel,no_samp,quant_scale",3,accu_dp,27654,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"count_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",3,accu_dp,27654,0.09032258064516116,0.8996415770609327,0.05624183690764618,0.1849223691138041,0.28999999999999954,0.2649082568807338,0.08428571428571444,0.1844783715012723,0.4271428571428577
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",3,accu_dp,27654,0.09032258064516116,0.8996415770609327,0.05624183690764618,0.1849223691138041,0.28999999999999954,0.2649082568807338,0.08428571428571444,0.1844783715012723,0.4271428571428577
"onehot_enc,most_freq_imp,k_best_sel,no_samp,no_scale",3,accu_dp,27654,0.13814866760168326,0.8370554177005779,0.10094816498668988,0.25081127080349186,0.25500000000000034,0.22360248447204967,0.107142857142857,0.1694352159468438,0.3535714285714281
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",4,accu_dp,27654,0.13384759233286578,0.8356675467799326,0.08187519317241447,0.2475411713654109,0.24900000000000025,0.20827943078913333,0.1257142857142855,0.16904276985743394,0.33119047619047604
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",4,accu_dp,27654,0.1070593735390368,0.8699454793275778,0.0520942382276992,0.19547288273512053,0.24000000000000016,0.20886075949367106,0.107142857142857,0.16107382550335572,0.3285714285714289
"woe_enc,median_imp,no_scale,no_sel,no_samp",4,accu_dp,27654,0.12061711079943915,0.8524365133836652,0.06999072772410485,0.2160111898020142,0.24000000000000016,0.20512820512820493,0.11428571428571413,0.16216216216216206,0.3238095238095237
"onehot_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",4,accu_dp,27654,0.09686769518466584,0.8849591916051287,0.07206452706407837,0.1564105571327658,0.25600000000000017,0.2266009852216745,0.10285714285714297,0.1693121693121693,0.3580952380952381
"woe_enc,median_imp,max_abs_scale,no_sel,no_samp",4,accu_dp,27654,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"onehot_enc,most_freq_imp,k_best_sel,no_samp,no_scale",4,accu_dp,27654,0.13814866760168326,0.8370554177005779,0.10094816498668988,0.25081127080349186,0.25500000000000034,0.22360248447204967,0.107142857142857,0.1694352159468438,0.3535714285714281
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",4,accu_dp,27654,0.11773777929747994,0.7769946591593804,0.0685243310003091,0.1539255655432321,0.2613839285714286,0.25561152314164776,0.2730580357142857,0.2644704720021284,0.2613839285714286
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",4,accu_dp,27654,0.16026180458158026,0.8086840049112632,0.10094816498668988,0.30590517540986073,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"onehot_enc,most_freq_imp,no_sel,no_samp,quant_scale",4,accu_dp,27654,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",4,accu_dp,27654,0.09032258064516116,0.8996415770609327,0.05624183690764618,0.1849223691138041,0.28999999999999954,0.2649082568807338,0.08428571428571444,0.1844783715012723,0.4271428571428577
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",5,accu_dp,27654,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"onehot_enc,most_freq_imp,no_scale,k_best_sel,no_samp",5,accu_dp,27654,0.13814866760168326,0.8370554177005779,0.10094816498668988,0.25081127080349186,0.25500000000000034,0.22360248447204967,0.107142857142857,0.1694352159468438,0.3535714285714281
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",5,accu_dp,27654,0.16026180458158026,0.8086840049112632,0.10094816498668988,0.30590517540986073,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",5,accu_dp,27654,0.1070593735390368,0.8699454793275778,0.0520942382276992,0.19547288273512053,0.24000000000000016,0.20886075949367106,0.107142857142857,0.16107382550335572,0.3285714285714289
"onehot_enc,most_freq_imp,k_best_sel,no_samp,no_scale",5,accu_dp,27654,0.13814866760168326,0.8370554177005779,0.10094816498668988,0.25081127080349186,0.25500000000000034,0.22360248447204967,0.107142857142857,0.1694352159468438,0.3535714285714281
"woe_enc,most_freq_imp,no_sel,no_samp,no_scale",5,accu_dp,27654,0.13043478260869554,0.8429319371727735,0.07696986011824655,0.2465265150968715,0.25,0.2151898734177214,0.11428571428571413,0.16778523489932876,0.3404761904761907
