pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,median_imp,norm_scale,k_best_sel,no_samp",0,"(0, 20)",4166,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.2219526427321026,0.4032766225582865,0.7584491774008414,0.6561053109396278,0.40511455633796095
"loo_enc,mean_imp,no_sel,quant_scale,over_samp",0,"(0, 20)",4166,0.3983853162743173,0.37020463680100185,0.21402844341746974,0.4613421668046987,0.20313858970469256,0.21748627611228208,0.17774575242718446,0.19810844005473924,0.2031385897046925
"loo_enc,mean_imp,no_sel,norm_scale,under_samp",0,"(0, 20)",4166,0.2911344314560629,-1.0,0.5768262298558101,0.8168023463838959,0.4176743240658081,0.3788980019001229,0.5775291735747992,0.4972093794962086,0.4176743240658081
"loo_enc,most_freq_imp,under_samp,norm_scale,no_sel",0,"(0, 20)",4166,0.12276290942007667,-1.0,0.7123356658184912,0.7710892550563451,0.3947041193725289,0.2180680854188725,0.7075249489860985,0.5745148207948798,0.3947041193725289
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",0,"(0, 20)",4166,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"loo_enc,most_freq_imp,quant_scale,no_sel,under_samp",0,"(0, 20)",4166,0.3940819235778041,0.372825357913557,0.20615331057758232,0.446580001610274,0.19862043266165025,0.21144010951429265,0.17640049100879987,0.19430247959068897,0.1986204326616502
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0,"(0, 20)",4166,0.3811861687661885,0.3917775314047605,0.16149012450580946,0.3917013314503636,0.18598775030339804,0.20044273755985245,0.16185970368122982,0.18160663602853705,0.18598775030339804
"target_enc,most_freq_imp,norm_scale,no_sel,over_samp",0,"(0, 20)",4166,0.12458607087832176,-1.0,0.7057441321320418,0.7646229504181133,0.3267495954692556,0.2491699000815988,0.4813694629854368,0.3865530978608727,0.3267495954692556
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",0,"(0, 20)",4166,0.4164253467239533,0.3561219133602947,0.22032367797825034,0.4831824470010765,0.19160282665857611,0.2115822784725492,0.1569661458333333,0.18518891266280302,0.1916028266585761
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0,"(0, 20)",4166,0.41576823138446944,0.3575224691685285,0.21824870804823132,0.4810989127471167,0.19124570186084144,0.21152696380379624,0.15609261225728155,0.18475150580585345,0.1912457018608414
"loo_enc,most_freq_imp,under_samp,norm_scale,no_sel",1,"(0, 20)",4166,0.12276290942007667,-1.0,0.7123356658184912,0.7710892550563451,0.3947041193725289,0.2180680854188725,0.7075249489860985,0.5745148207948798,0.3947041193725289
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",1,"(0, 20)",4166,0.41576823138446944,0.3575224691685285,0.21824870804823132,0.4810989127471167,0.19124570186084144,0.21152696380379624,0.15609261225728155,0.18475150580585345,0.1912457018608414
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",1,"(0, 20)",4166,0.4164253467239533,0.3561219133602947,0.22032367797825034,0.4831824470010765,0.19160282665857611,0.2115822784725492,0.1569661458333333,0.18518891266280302,0.1916028266585761
"loo_enc,mean_imp,no_sel,norm_scale,under_samp",1,"(0, 20)",4166,0.2911344314560629,-1.0,0.5768262298558101,0.8168023463838959,0.4176743240658081,0.3788980019001229,0.5775291735747992,0.4972093794962086,0.4176743240658081
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",1,"(0, 20)",4166,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"loo_enc,mean_imp,quant_scale,no_sel,over_samp",1,"(0, 20)",4166,0.396479247755285,0.3728854720217512,0.21181359550907866,0.4581737819542214,0.2029363243325244,0.21729499014306614,0.17754032665857608,0.19791030083871966,0.2029363243325244
"loo_enc,most_freq_imp,quant_scale,no_sel,under_samp",1,"(0, 20)",4166,0.3940819235778041,0.372825357913557,0.20615331057758232,0.446580001610274,0.19862043266165025,0.21144010951429265,0.17640049100879987,0.19430247959068897,0.1986204326616502
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",1,"(0, 20)",4166,0.3811861687661885,0.3917775314047605,0.16149012450580946,0.3917013314503636,0.18598775030339804,0.20044273755985245,0.16185970368122982,0.18160663602853705,0.18598775030339804
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",1,"(0, 20)",4166,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"count_enc,mean_imp,over_samp,k_best_sel,norm_scale",1,"(0, 20)",4166,0.2153059313385535,-1.0,0.6419441783416541,0.8019896589504949,0.3171144948422329,0.3190368595289849,0.3118034486245955,0.31544375638025,0.3171144948422329
"count_enc,mean_imp,over_samp,k_best_sel,norm_scale",2,"(0, 20)",4166,0.2153059313385535,-1.0,0.6419441783416541,0.8019896589504949,0.3171144948422329,0.3190368595289849,0.3118034486245955,0.31544375638025,0.3171144948422329
"loo_enc,mean_imp,quant_scale,no_sel,over_samp",2,"(0, 20)",4166,0.396479247755285,0.3728854720217512,0.21181359550907866,0.4581737819542214,0.2029363243325244,0.21729499014306614,0.17754032665857608,0.19791030083871966,0.2029363243325244
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",2,"(0, 20)",4166,0.4195094881878793,0.3474866998964269,0.2350393923965606,0.4997171550079411,0.19625605790077796,0.2134204358968036,0.1663033254686902,0.1905482281363327,0.19625605790077796
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",2,"(0, 20)",4166,0.39463585644473786,0.3705779118447829,0.21460754298487544,0.45244742018759704,0.19975854571197413,0.2117266803772029,0.1790004298139159,0.1956966471500028,0.19975854571197407
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",2,"(0, 20)",4166,0.3870245222340241,0.3884176956328247,0.1681060847219756,0.4047492540032689,0.18629999747168285,0.2033075140427676,0.15763741403721676,0.1811095966489384,0.1862999974716829
"woe_enc,mean_imp,no_sel,over_samp,no_scale",2,"(0, 20)",4166,0.4100184225467081,0.3610850556418172,0.21265986519003294,0.4687931839861256,0.19125676324838187,0.2094650654609949,0.15991416363268607,0.1854443947286658,0.1912567632483819
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",2,"(0, 20)",4166,0.41576823138446944,0.3575224691685285,0.21824870804823132,0.4810989127471167,0.19124570186084144,0.21152696380379624,0.15609261225728155,0.18475150580585345,0.1912457018608414
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",2,"(0, 20)",4166,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",2,"(0, 20)",4166,0.3811861687661885,0.3917775314047605,0.16149012450580946,0.3917013314503636,0.18598775030339804,0.20044273755985245,0.16185970368122982,0.18160663602853705,0.18598775030339804
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",2,"(0, 20)",4166,0.4164253467239533,0.3561219133602947,0.22032367797825034,0.4831824470010765,0.19160282665857611,0.2115822784725492,0.1569661458333333,0.18518891266280302,0.1916028266585761
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",3,"(0, 20)",4166,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",3,"(0, 20)",4166,0.41576823138446944,0.3575224691685285,0.21824870804823132,0.4810989127471167,0.19124570186084144,0.21152696380379624,0.15609261225728155,0.18475150580585345,0.1912457018608414
"woe_enc,mean_imp,no_sel,min_max_scale,over_samp",3,"(0, 20)",4166,0.4155270235223581,0.35677565799951816,0.2187137278932932,0.4805425831229399,0.1914384860436893,0.21117851089354656,0.15726448725728154,0.18511275026362,0.19143848604368927
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",3,"(0, 20)",4166,0.37932679223207627,0.3934380659883648,0.1601106167117013,0.3889565789363584,0.18667355633090615,0.2005933951981331,0.16342662823624593,0.18243293219851275,0.1866735563309062
"woe_enc,mean_imp,no_sel,over_samp,no_scale",3,"(0, 20)",4166,0.4100184225467081,0.3610850556418172,0.21265986519003294,0.4687931839861256,0.19125676324838187,0.2094650654609949,0.15991416363268607,0.1854443947286658,0.1912567632483819
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",3,"(0, 20)",4166,0.4195094881878793,0.3474866998964269,0.2350393923965606,0.4997171550079411,0.19625605790077796,0.2134204358968036,0.1663033254686902,0.1905482281363327,0.19625605790077796
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",3,"(0, 20)",4166,0.3870245222340241,0.3884176956328247,0.1681060847219756,0.4047492540032689,0.18629999747168285,0.2033075140427676,0.15763741403721676,0.1811095966489384,0.1862999974716829
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",3,"(0, 20)",4166,0.39463585644473786,0.3705779118447829,0.21460754298487544,0.45244742018759704,0.19975854571197413,0.2117266803772029,0.1790004298139159,0.1956966471500028,0.19975854571197407
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",3,"(0, 20)",4166,0.3811861687661885,0.3917775314047605,0.16149012450580946,0.3917013314503636,0.18598775030339804,0.20044273755985245,0.16185970368122982,0.18160663602853705,0.18598775030339804
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",3,"(0, 20)",4166,0.4164253467239533,0.3561219133602947,0.22032367797825034,0.4831824470010765,0.19160282665857611,0.2115822784725492,0.1569661458333333,0.18518891266280302,0.1916028266585761
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",4,"(0, 20)",4166,0.3874257153992665,0.3884842491630551,0.1673166578917911,0.40501538828236655,0.1854195110234628,0.20276336183557492,0.1562436792071197,0.18016351791155014,0.1854195110234628
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",4,"(0, 20)",4166,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",4,"(0, 20)",4166,0.4201072513991237,0.3544251953504647,0.2267671538333832,0.49468953807977,0.19378606842239512,0.21525720177580196,0.15607663244484118,0.18674297904525688,0.19378606842239515
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",4,"(0, 20)",4166,0.4129408105962,0.35235380357130675,0.2214547987511424,0.4798689937629936,0.1935262439320388,0.2089122683928181,0.1670971126618123,0.18854363966224744,0.1935262439320388
"woe_enc,mean_imp,no_sel,over_samp,no_scale",4,"(0, 20)",4166,0.4100184225467081,0.3610850556418172,0.21265986519003294,0.4687931839861256,0.19125676324838187,0.2094650654609949,0.15991416363268607,0.1854443947286658,0.1912567632483819
