pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,1,"(0, 10)",92350
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,1,"(0, 10)",92350
"woe_enc,median_imp,under_samp,no_sel,quant_scale",0.11135340596531063,0.0,0.022217973476432992,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.245028808057308,1,"(0, 10)",92350
"woe_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,1,"(0, 10)",92350
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.48365691816171047,0.3064921992954202,0.5898735633684269,0.2935839274141283,0.31322592731360055,0.3474546101815593,0.3307776560788609,0.29802109040151414,-1.0,1,"(0, 10)",92350
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.09775543259795227,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2114180879081542,1,"(0, 10)",92350
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.10469217369441092,0.0,0.022058428222745508,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.228606120619089,1,"(0, 10)",92350
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 10)",92350
"ordinal_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.1110521560769982,0.0,0.02338948606877373,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2455515191215296,1,"(0, 10)",92350
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.09810524480917221,0.0,0.019111901300750626,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2121469406760557,2,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,2,"(0, 10)",92350
"ordinal_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.10445220631734259,0.0,0.024417991127191285,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2278627899662722,2,"(0, 10)",92350
"ordinal_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.10202139924285364,0.0,0.01767942781944936,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2227958649361277,2,"(0, 10)",92350
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,2,"(0, 10)",92350
"ordinal_enc,mean_imp,no_sel,over_samp,min_max_scale",0.11433302465979278,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2537331112737664,2,"(0, 10)",92350
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,2,"(0, 10)",92350
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,2,"(0, 10)",92350
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,2,"(0, 10)",92350
"woe_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.09775543259795227,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2114180879081542,2,"(0, 10)",92350
"woe_enc,median_imp,over_samp,no_sel,max_abs_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,3,"(0, 10)",92350
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,3,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,3,"(0, 10)",92350
"ordinal_enc,mean_imp,no_sel,under_samp,min_max_scale",0.10941001132604128,0.0,0.024310135160472923,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2404490537928377,3,"(0, 10)",92350
"woe_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,3,"(0, 10)",92350
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,3,"(0, 10)",92350
"ordinal_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.10337615368136738,0.0,0.020971488889630137,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.225233626648331,3,"(0, 10)",92350
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,3,"(0, 10)",92350
"ordinal_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.11031445003220225,0.0,0.025079257973994823,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2431264008820957,3,"(0, 10)",92350
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,3,"(0, 10)",92350
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,4,"(0, 10)",92350
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,4,"(0, 10)",92350
"ordinal_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.10891056057270199,0.0,0.022726299379860905,0.02919188323246702,0.05516313488059199,0.0,0.028363887928052667,0.02919188323246713,1.2382262031837379,4,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,4,"(0, 10)",92350
"ordinal_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,4,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.09875890347674426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2139151581000067,4,"(0, 10)",92350
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,4,"(0, 10)",92350
"woe_enc,median_imp,over_samp,no_sel,max_abs_scale",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,4,"(0, 10)",92350
"woe_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,4,"(0, 10)",92350
"ordinal_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.09996714544314983,0.0,0.0221408615108594,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2174256454192263,4,"(0, 10)",92350
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,5,"(0, 10)",92350
"ordinal_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.10504708747279268,0.0,0.020118535130908492,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2302768329554044,5,"(0, 10)",92350
"woe_enc,median_imp,over_samp,min_max_scale,no_sel",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,5,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,5,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,5,"(0, 10)",92350
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,5,"(0, 10)",92350
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,5,"(0, 10)",92350
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,5,"(0, 10)",92350
"woe_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,5,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,5,"(0, 10)",92350
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,6,"(0, 10)",92350
"ordinal_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,6,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,6,"(0, 10)",92350
"woe_enc,median_imp,no_sel,over_samp,quant_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,6,"(0, 10)",92350
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,6,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,6,"(0, 10)",92350
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.11125751335707929,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2457073500491642,6,"(0, 10)",92350
"ordinal_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.1012586311826908,0.0,0.017222660398533603,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2196068361700378,6,"(0, 10)",92350
"woe_enc,median_imp,over_samp,min_max_scale,no_sel",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,6,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,6,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,7,"(0, 10)",92350
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,7,"(0, 10)",92350
"woe_enc,median_imp,no_sel,over_samp,min_max_scale",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,7,"(0, 10)",92350
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,7,"(0, 10)",92350
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,7,"(0, 10)",92350
"ordinal_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,7,"(0, 10)",92350
"woe_enc,median_imp,over_samp,min_max_scale,no_sel",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,7,"(0, 10)",92350
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,7,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.09742126496738135,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2105883109455589,7,"(0, 10)",92350
"ordinal_enc,median_imp,over_samp,no_sel,min_max_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,7,"(0, 10)",92350
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,8,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,8,"(0, 10)",92350
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,8,"(0, 10)",92350
"woe_enc,median_imp,no_sel,over_samp,quant_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,8,"(0, 10)",92350
"woe_enc,median_imp,no_sel,over_samp,min_max_scale",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,8,"(0, 10)",92350
"woe_enc,median_imp,over_samp,min_max_scale,no_sel",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,8,"(0, 10)",92350
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,8,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.09475368873194356,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.203995980900385,8,"(0, 10)",92350
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,8,"(0, 10)",92350
"ordinal_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,8,"(0, 10)",92350
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,9,"(0, 10)",92350
"onehot_enc,median_imp,no_sel,over_samp,min_max_scale",0.1105759831775433,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2439399511119895,9,"(0, 10)",92350
"woe_enc,median_imp,over_samp,min_max_scale,no_sel",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,9,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,9,"(0, 10)",92350
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,9,"(0, 10)",92350
"woe_enc,median_imp,no_sel,over_samp,quant_scale",0.09942869372805824,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2155863596898298,9,"(0, 10)",92350
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,9,"(0, 10)",92350
"woe_enc,median_imp,no_sel,over_samp,min_max_scale",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,9,"(0, 10)",92350
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.11501840369777588,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2555329346565895,9,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,9,"(0, 10)",92350
"onehot_enc,median_imp,no_sel,over_samp,min_max_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,10,"(0, 10)",92350
"woe_enc,median_imp,over_samp,min_max_scale,no_sel",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,10,"(0, 10)",92350
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.11570449090883178,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2573387731069934,10,"(0, 10)",92350
"woe_enc,median_imp,no_sel,over_samp,quant_scale",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,10,"(0, 10)",92350
"woe_enc,median_imp,no_sel,over_samp,min_max_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,10,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,10,"(0, 10)",92350
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,10,"(0, 10)",92350
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,10,"(0, 10)",92350
"woe_enc,median_imp,over_samp,norm_scale,no_sel",0.6944631248598969,0.1723413198823035,0.7146083707948876,0.34329467737139463,0.379183860614397,0.19476657746060067,0.2988996763754046,0.34329467737139463,-1.0,10,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,10,"(0, 10)",92350
"onehot_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,11,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.09875890347674426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2139151581000067,11,"(0, 10)",92350
"onehot_enc,median_imp,no_sel,over_samp,min_max_scale",0.09808976135936426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2122491521838517,11,"(0, 10)",92350
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",0.09942869372805824,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2155863596898298,11,"(0, 10)",92350
"woe_enc,median_imp,over_samp,min_max_scale,no_sel",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,11,"(0, 10)",92350
"woe_enc,median_imp,over_samp,norm_scale,no_sel",0.6917040358744395,0.1736753574432296,0.7116196417852084,0.3425512934879572,0.3781357882623705,0.1965506987808504,0.29891022314478455,0.3425512934879571,-1.0,11,"(0, 10)",92350
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,11,"(0, 10)",92350
"woe_enc,median_imp,no_sel,over_samp,min_max_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,11,"(0, 10)",92350
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,11,"(0, 10)",92350
